2018-04-30 12:07:56|2018-04-24 15:44:35.694844|14.698703|121.095585
2018-04-30 12:07:57|2018-04-24 15:44:36.732265|14.698663|121.095560
2018-04-30 12:07:58|2018-04-24 15:44:37.746481|14.698607|121.095533
2018-04-30 12:07:59|2018-04-24 15:44:38.667592|14.698567|121.095510
2018-04-30 12:08:00|2018-04-24 15:44:39.929900|14.698530|121.095483
2018-04-30 12:08:01|2018-04-24 15:44:40.746450|14.698492|121.095458
2018-04-30 12:08:02|2018-04-24 15:44:41.673265|14.698460|121.095437
2018-04-30 12:08:03|2018-04-24 15:44:42.725644|14.698428|121.095418
2018-04-30 12:08:04|2018-04-24 15:44:43.668665|14.698398|121.095395
2018-04-30 12:08:05|2018-04-24 15:44:44.948967|14.698378|121.095383
2018-04-30 12:08:06|2018-04-24 15:44:45.762379|14.698362|121.095370
2018-04-30 12:08:07|2018-04-24 15:44:46.721730|14.698352|121.095357
2018-04-30 12:08:08|2018-04-24 15:44:47.663970|14.698342|121.095340
2018-04-30 12:08:09|2018-04-24 15:44:48.656402|14.698332|121.095325
2018-04-30 12:08:10|2018-04-24 15:44:49.993635|14.698320|121.095307
2018-04-30 12:08:11|2018-04-24 15:44:50.673910|14.698305|121.095287
2018-04-30 12:08:12|2018-04-24 15:44:51.723594|14.698290|121.095265
2018-04-30 12:08:13|2018-04-24 15:44:52.682971|14.698285|121.095247
2018-04-30 12:08:14|2018-04-24 15:44:53.718413|14.698278|121.095228
2018-04-30 12:08:15|2018-04-24 15:44:54.997966|14.698270|121.095217
2018-04-30 12:08:16|2018-04-24 15:44:55.716846|14.698248|121.095207
2018-04-30 12:08:17|2018-04-24 15:44:56.677612|14.698233|121.095188
2018-04-30 12:08:18|2018-04-24 15:44:57.737853|14.698222|121.095168
2018-04-30 12:08:19|2018-04-24 15:44:58.724856|14.698187|121.095135
2018-04-30 12:08:20|2018-04-24 15:44:59.952845|14.698173|121.095112
2018-04-30 12:08:21|2018-04-24 15:45:00.705718|14.698152|121.095080
2018-04-30 12:08:22|2018-04-24 15:45:01.767326|14.698092|121.095042
2018-04-30 12:08:23|2018-04-24 15:45:02.704125|14.698057|121.095008
2018-04-30 12:08:24|2018-04-24 15:45:03.757734|14.698025|121.094985
2018-04-30 12:08:25|2018-04-24 15:45:04.979969|14.698000|121.094967
2018-04-30 12:08:26|2018-04-24 15:45:05.723624|14.697983|121.094945
2018-04-30 12:08:27|2018-04-24 15:45:06.764693|14.697945|121.094920
2018-04-30 12:08:28|2018-04-24 15:45:07.706662|14.697922|121.094893
2018-04-30 12:08:29|2018-04-24 15:45:08.712384|14.697907|121.094862
2018-04-30 12:08:30|2018-04-24 15:45:09.970235|14.697880|121.094835
2018-04-30 12:08:31|2018-04-24 15:45:10.758318|14.697860|121.094812
2018-04-30 12:08:32|2018-04-24 15:45:11.707364|14.697843|121.094790
2018-04-30 12:08:33|2018-04-24 15:45:12.762155|14.697825|121.094763
2018-04-30 12:08:34|2018-04-24 15:45:13.677327|14.697808|121.094738
2018-04-30 12:08:35|2018-04-24 15:45:14.972532|14.697788|121.094713
2018-04-30 12:08:36|2018-04-24 15:45:15.714106|14.697772|121.094687
2018-04-30 12:08:37|2018-04-24 15:45:16.734129|14.697755|121.094658
2018-04-30 12:08:38|2018-04-24 15:45:17.706350|14.697710|121.094625
2018-04-30 12:08:39|2018-04-24 15:45:18.758749|14.697682|121.094597
2018-04-30 12:08:40|2018-04-24 15:45:20.024488|14.697665|121.094558
2018-04-30 12:08:41|2018-04-24 15:45:20.676940|14.697642|121.094530
2018-04-30 12:08:42|2018-04-24 15:45:21.699886|14.697578|121.094500
2018-04-30 12:08:43|2018-04-24 15:45:22.757926|14.697542|121.094470
2018-04-30 12:08:44|2018-04-24 15:45:23.751789|14.697503|121.094435
2018-04-30 12:08:45|2018-04-24 15:45:24.977844|14.697473|121.094403
2018-04-30 12:08:46|2018-04-24 15:45:25.700448|14.697443|121.094372
2018-04-30 12:08:47|2018-04-24 15:45:26.752133|14.697408|121.094340
2018-04-30 12:08:48|2018-04-24 15:45:27.707605|14.697385|121.094318
2018-04-30 12:08:49|2018-04-24 15:45:28.771772|14.697367|121.094307
2018-04-30 12:08:50|2018-04-24 15:45:29.985209|14.697353|121.094302
2018-04-30 12:08:51|2018-04-24 15:45:30.705703|14.697347|121.094297
2018-04-30 12:08:52|2018-04-24 15:45:31.783008|14.697340|121.094285
2018-04-30 12:08:53|2018-04-24 15:45:32.709673|14.697332|121.094270
2018-04-30 12:08:54|2018-04-24 15:45:33.748756|14.697320|121.094252
2018-04-30 12:08:55|2018-04-24 15:45:34.978794|14.697308|121.094233
2018-04-30 12:08:56|2018-04-24 15:45:35.697166|14.697297|121.094210
2018-04-30 12:08:57|2018-04-24 15:45:36.706053|14.697277|121.094192
2018-04-30 12:08:58|2018-04-24 15:45:37.727806|14.697260|121.094177
2018-04-30 12:08:59|2018-04-24 15:45:38.703018|14.697245|121.094165
2018-04-30 12:09:00|2018-04-24 15:45:40.011201|14.697233|121.094153
2018-04-30 12:09:01|2018-04-24 15:45:40.763092|14.697218|121.094140
2018-04-30 12:09:02|2018-04-24 15:45:41.673012|14.697207|121.094122
2018-04-30 12:09:03|2018-04-24 15:45:42.665510|14.697195|121.094098
2018-04-30 12:09:04|2018-04-24 15:45:43.750788|14.697190|121.094070
2018-04-30 12:09:05|2018-04-24 15:45:44.981749|14.697200|121.094043
2018-04-30 12:09:06|2018-04-24 15:45:45.699321|14.697217|121.094015
2018-04-30 12:09:07|2018-04-24 15:45:46.675511|14.697237|121.093987
2018-04-30 12:09:08|2018-04-24 15:45:47.729133|14.697268|121.093948
2018-04-30 12:09:09|2018-04-24 15:45:48.691339|14.697298|121.093912
2018-04-30 12:09:10|2018-04-24 15:45:50.023171|14.697348|121.093860
2018-04-30 12:09:11|2018-04-24 15:45:50.702436|14.697448|121.093750
2018-04-30 12:09:12|2018-04-24 15:45:51.707948|14.697518|121.093675
2018-04-30 12:09:13|2018-04-24 15:45:52.777759|14.697555|121.093635
2018-04-30 12:09:14|2018-04-24 15:45:53.721427|14.697585|121.093602
2018-04-30 12:09:15|2018-04-24 15:45:54.995235|14.697622|121.093562
2018-04-30 12:09:16|2018-04-24 15:45:55.754261|14.697658|121.093523
2018-04-30 12:09:17|2018-04-24 15:45:56.677963|14.697692|121.093490
2018-04-30 12:09:18|2018-04-24 15:45:57.704988|14.697723|121.093458
2018-04-30 12:09:19|2018-04-24 15:45:58.710769|14.697762|121.093425
2018-04-30 12:09:20|2018-04-24 15:45:59.996456|14.697800|121.093388
2018-04-30 12:09:21|2018-04-24 15:46:00.770630|14.697853|121.093338
2018-04-30 12:09:22|2018-04-24 15:46:01.741658|14.697895|121.093300
2018-04-30 12:09:23|2018-04-24 15:46:02.717469|14.697928|121.093267
2018-04-30 12:09:24|2018-04-24 15:46:03.706726|14.697967|121.093228
2018-04-30 12:09:25|2018-04-24 15:46:05.036642|14.698002|121.093187
2018-04-30 12:09:26|2018-04-24 15:46:05.706823|14.698035|121.093142
2018-04-30 12:09:27|2018-04-24 15:46:06.737493|14.698075|121.093093
2018-04-30 12:09:28|2018-04-24 15:46:07.673099|14.698118|121.093043
2018-04-30 12:09:29|2018-04-24 15:46:08.763350|14.698158|121.092997
2018-04-30 12:09:30|2018-04-24 15:46:09.981009|14.698203|121.092945
2018-04-30 12:09:31|2018-04-24 15:46:10.755160|14.698247|121.092900
2018-04-30 12:09:32|2018-04-24 15:46:11.696579|14.698305|121.092838
2018-04-30 12:09:33|2018-04-24 15:46:12.703784|14.698358|121.092782
2018-04-30 12:09:34|2018-04-24 15:46:13.758867|14.698418|121.092717
2018-04-30 12:09:35|2018-04-24 15:46:14.986409|14.698478|121.092653
2018-04-30 12:09:36|2018-04-24 15:46:15.717830|14.698535|121.092592
2018-04-30 12:09:37|2018-04-24 15:46:16.762780|14.698585|121.092540
2018-04-30 12:09:38|2018-04-24 15:46:17.699120|14.698635|121.092488
2018-04-30 12:09:39|2018-04-24 15:46:18.698216|14.698675|121.092442
2018-04-30 12:09:40|2018-04-24 15:46:19.927502|14.698725|121.092390
2018-04-30 12:09:41|2018-04-24 15:46:20.680827|14.698785|121.092330
2018-04-30 12:09:42|2018-04-24 15:46:21.732161|14.698845|121.092272
2018-04-30 12:09:43|2018-04-24 15:46:22.764266|14.698897|121.092218
2018-04-30 12:09:44|2018-04-24 15:46:23.733853|14.698948|121.092167
2018-04-30 12:09:45|2018-04-24 15:46:24.976135|14.698998|121.092115
2018-04-30 12:09:46|2018-04-24 15:46:25.690757|14.699050|121.092063
2018-04-30 12:09:47|2018-04-24 15:46:26.720161|14.699097|121.092010
2018-04-30 12:09:48|2018-04-24 15:46:27.693582|14.699145|121.091955
2018-04-30 12:09:49|2018-04-24 15:46:28.685625|14.699198|121.091900
2018-04-30 12:09:50|2018-04-24 15:46:29.999978|14.699240|121.091853
2018-04-30 12:09:51|2018-04-24 15:46:30.705233|14.699277|121.091813
2018-04-30 12:09:52|2018-04-24 15:46:31.724990|14.699312|121.091770
2018-04-30 12:09:53|2018-04-24 15:46:32.661370|14.699348|121.091732
2018-04-30 12:09:54|2018-04-24 15:46:33.666624|14.699385|121.091692
2018-04-30 12:09:55|2018-04-24 15:46:35.026320|14.699420|121.091653
2018-04-30 12:09:56|2018-04-24 15:46:35.695400|14.699453|121.091615
2018-04-30 12:09:57|2018-04-24 15:46:36.718116|14.699487|121.091582
2018-04-30 12:09:58|2018-04-24 15:46:37.776487|14.699517|121.091548
2018-04-30 12:09:59|2018-04-24 15:46:38.716367|14.699563|121.091502
2018-04-30 12:10:00|2018-04-24 15:46:39.962471|14.699597|121.091462
2018-04-30 12:10:01|2018-04-24 15:46:40.730155|14.699642|121.091412
2018-04-30 12:10:02|2018-04-24 15:46:41.722903|14.699683|121.091362
2018-04-30 12:10:03|2018-04-24 15:46:42.710808|14.699757|121.091278
2018-04-30 12:10:04|2018-04-24 15:46:43.764288|14.699822|121.091200
2018-04-30 12:10:05|2018-04-24 15:46:45.011746|14.699867|121.091140
2018-04-30 12:10:06|2018-04-24 15:46:45.715935|14.699907|121.091077
2018-04-30 12:10:07|2018-04-24 15:46:46.711359|14.699948|121.091015
2018-04-30 12:10:08|2018-04-24 15:46:47.749017|14.699985|121.090947
2018-04-30 12:10:09|2018-04-24 15:46:48.720428|14.700022|121.090873
2018-04-30 12:10:10|2018-04-24 15:46:49.947423|14.700058|121.090798
2018-04-30 12:10:11|2018-04-24 15:46:50.752097|14.700093|121.090718
2018-04-30 12:10:12|2018-04-24 15:46:51.723098|14.700128|121.090635
2018-04-30 12:10:13|2018-04-24 15:46:52.763369|14.700165|121.090542
2018-04-30 12:10:14|2018-04-24 15:46:53.723526|14.700192|121.090450
2018-04-30 12:10:15|2018-04-24 15:46:54.952396|14.700212|121.090355
2018-04-30 12:10:16|2018-04-24 15:46:55.749043|14.700233|121.090253
2018-04-30 12:10:17|2018-04-24 15:46:56.708832|14.700252|121.090153
2018-04-30 12:10:18|2018-04-24 15:46:57.731270|14.700265|121.090052
2018-04-30 12:10:19|2018-04-24 15:46:58.740956|14.700272|121.089947
2018-04-30 12:10:20|2018-04-24 15:47:00.026027|14.700272|121.089842
2018-04-30 12:10:21|2018-04-24 15:47:00.703224|14.700270|121.089740
2018-04-30 12:10:22|2018-04-24 15:47:01.710373|14.700272|121.089640
2018-04-30 12:10:23|2018-04-24 15:47:02.702501|14.700265|121.089540
2018-04-30 12:10:24|2018-04-24 15:47:03.724702|14.700243|121.089445
2018-04-30 12:10:25|2018-04-24 15:47:05.021019|14.700223|121.089355
2018-04-30 12:10:26|2018-04-24 15:47:05.767721|14.700200|121.089267
2018-04-30 12:10:27|2018-04-24 15:47:06.695989|14.700178|121.089183
2018-04-30 12:10:28|2018-04-24 15:47:07.693992|14.700162|121.089102
2018-04-30 12:10:29|2018-04-24 15:47:08.746394|14.700148|121.089025
2018-04-30 12:10:30|2018-04-24 15:47:09.970506|14.700137|121.088953
2018-04-30 12:10:31|2018-04-24 15:47:10.728885|14.700125|121.088890
2018-04-30 12:10:32|2018-04-24 15:47:11.746527|14.700115|121.088837
2018-04-30 12:10:33|2018-04-24 15:47:12.699220|14.700102|121.088795
2018-04-30 12:10:34|2018-04-24 15:47:13.759888|14.700088|121.088763
2018-04-30 12:10:35|2018-04-24 15:47:14.959129|14.700085|121.088757
2018-04-30 12:10:36|2018-04-24 15:47:15.710900|14.700088|121.088765
2018-04-30 12:10:37|2018-04-24 15:47:16.732953|14.700093|121.088770
2018-04-30 12:10:38|2018-04-24 15:47:17.755630|14.700100|121.088775
2018-04-30 12:10:39|2018-04-24 15:47:18.749847|14.700105|121.088773
2018-04-30 12:10:40|2018-04-24 15:47:19.967853|14.700105|121.088773
2018-04-30 12:10:41|2018-04-24 15:47:20.781413|14.700103|121.088772
2018-04-30 12:10:42|2018-04-24 15:47:21.735454|14.700105|121.088768
2018-04-30 12:10:43|2018-04-24 15:47:22.733271|14.700105|121.088763
2018-04-30 12:10:44|2018-04-24 15:47:23.731519|14.700107|121.088758
2018-04-30 12:10:45|2018-04-24 15:47:25.000155|14.700108|121.088755
2018-04-30 12:10:46|2018-04-24 15:47:25.714856|14.700108|121.088752
2018-04-30 12:10:47|2018-04-24 15:47:26.776268|14.700108|121.088750
2018-04-30 12:10:48|2018-04-24 15:47:27.744364|14.700108|121.088750
2018-04-30 12:10:49|2018-04-24 15:47:28.767634|14.700108|121.088750
2018-04-30 12:10:50|2018-04-24 15:47:30.026935|14.700108|121.088750
2018-04-30 12:10:51|2018-04-24 15:47:30.777035|14.700108|121.088750
2018-04-30 12:10:52|2018-04-24 15:47:31.723151|14.700108|121.088750
2018-04-30 12:10:53|2018-04-24 15:47:32.774524|14.700108|121.088752
2018-04-30 12:10:54|2018-04-24 15:47:33.739075|14.700107|121.088752
2018-04-30 12:10:55|2018-04-24 15:47:35.044509|14.700107|121.088753
2018-04-30 12:10:56|2018-04-24 15:47:35.715912|14.700107|121.088753
2018-04-30 12:10:57|2018-04-24 15:47:36.767585|14.700107|121.088755
2018-04-30 12:10:58|2018-04-24 15:47:37.715270|14.700107|121.088755
2018-04-30 12:10:59|2018-04-24 15:47:38.775886|14.700108|121.088755
2018-04-30 12:11:00|2018-04-24 15:47:39.969036|14.700108|121.088757
2018-04-30 12:11:01|2018-04-24 15:47:40.746212|14.700107|121.088758
2018-04-30 12:11:02|2018-04-24 15:47:41.773786|14.700100|121.088758
2018-04-30 12:11:03|2018-04-24 15:47:42.714676|14.700093|121.088758
2018-04-30 12:11:04|2018-04-24 15:47:43.720676|14.700087|121.088762
2018-04-30 12:11:05|2018-04-24 15:47:44.985246|14.700083|121.088765
2018-04-30 12:11:06|2018-04-24 15:47:45.717940|14.700078|121.088767
2018-04-30 12:11:07|2018-04-24 15:47:46.772613|14.700072|121.088770
2018-04-30 12:11:08|2018-04-24 15:47:47.716475|14.700063|121.088773
2018-04-30 12:11:09|2018-04-24 15:47:48.725986|14.700057|121.088778
2018-04-30 12:11:10|2018-04-24 15:47:50.015688|14.700055|121.088778
2018-04-30 12:11:11|2018-04-24 15:47:50.773501|14.700053|121.088778
2018-04-30 12:11:12|2018-04-24 15:47:51.710743|14.700053|121.088778
2018-04-30 12:11:13|2018-04-24 15:47:52.779091|14.700052|121.088775
2018-04-30 12:11:14|2018-04-24 15:47:53.772850|14.700050|121.088773
2018-04-30 12:11:15|2018-04-24 15:47:55.000051|14.700048|121.088772
2018-04-30 12:11:16|2018-04-24 15:47:55.749128|14.700045|121.088773
2018-04-30 12:11:17|2018-04-24 15:47:56.730974|14.700040|121.088773
2018-04-30 12:11:18|2018-04-24 15:47:57.766847|14.700037|121.088772
2018-04-30 12:11:19|2018-04-24 15:47:58.775866|14.700028|121.088772
2018-04-30 12:11:20|2018-04-24 15:47:59.993110|14.700020|121.088773
2018-04-30 12:11:21|2018-04-24 15:48:00.792843|14.700028|121.088777
2018-04-30 12:11:22|2018-04-24 15:48:01.738003|14.700030|121.088777
2018-04-30 12:11:23|2018-04-24 15:48:02.792265|14.700027|121.088780
2018-04-30 12:11:24|2018-04-24 15:48:03.745901|14.700023|121.088780
2018-04-30 12:11:25|2018-04-24 15:48:04.988114|14.700023|121.088782
2018-04-30 12:11:26|2018-04-24 15:48:05.725427|14.700022|121.088780
2018-04-30 12:11:27|2018-04-24 15:48:06.716906|14.700022|121.088780
2018-04-30 12:11:28|2018-04-24 15:48:07.736904|14.700023|121.088778
2018-04-30 12:11:29|2018-04-24 15:48:08.727629|14.700022|121.088777
2018-04-30 12:11:30|2018-04-24 15:48:09.991830|14.700020|121.088773
2018-04-30 12:11:31|2018-04-24 15:48:10.805880|14.700020|121.088770
2018-04-30 12:11:32|2018-04-24 15:48:11.770751|14.700015|121.088765
2018-04-30 12:11:33|2018-04-24 15:48:12.724733|14.700015|121.088763
2018-04-30 12:11:34|2018-04-24 15:48:13.761840|14.700017|121.088762
2018-04-30 12:11:35|2018-04-24 15:48:15.023443|14.700012|121.088760
2018-04-30 12:11:36|2018-04-24 15:48:15.685073|14.700012|121.088758
2018-04-30 12:11:37|2018-04-24 15:48:16.724110|14.700012|121.088758
2018-04-30 12:11:38|2018-04-24 15:48:17.710864|14.700012|121.088757
2018-04-30 12:11:39|2018-04-24 15:48:18.771589|14.700012|121.088757
2018-04-30 12:11:40|2018-04-24 15:48:19.991667|14.700010|121.088757
2018-04-30 12:11:41|2018-04-24 15:48:20.694871|14.700010|121.088757
2018-04-30 12:11:42|2018-04-24 15:48:21.749238|14.700008|121.088755
2018-04-30 12:11:43|2018-04-24 15:48:22.723513|14.700008|121.088755
2018-04-30 12:11:44|2018-04-24 15:48:23.778426|14.700013|121.088758
2018-04-30 12:11:45|2018-04-24 15:48:24.993789|14.700013|121.088760
2018-04-30 12:11:46|2018-04-24 15:48:25.732809|14.700015|121.088757
2018-04-30 12:11:47|2018-04-24 15:48:26.703479|14.700015|121.088755
2018-04-30 12:11:48|2018-04-24 15:48:27.728736|14.700012|121.088753
2018-04-30 12:11:49|2018-04-24 15:48:28.716288|14.700012|121.088753
2018-04-30 12:11:50|2018-04-24 15:48:30.001943|14.700010|121.088752
2018-04-30 12:11:51|2018-04-24 15:48:30.755730|14.700008|121.088752
2018-04-30 12:11:52|2018-04-24 15:48:31.724734|14.700008|121.088750
2018-04-30 12:11:53|2018-04-24 15:48:32.730315|14.700007|121.088750
2018-04-30 12:11:54|2018-04-24 15:48:33.713599|14.700007|121.088750
2018-04-30 12:11:55|2018-04-24 15:48:35.046868|14.700005|121.088750
2018-04-30 12:11:56|2018-04-24 15:48:35.821678|14.700003|121.088748
2018-04-30 12:11:57|2018-04-24 15:48:36.713893|14.700002|121.088748
2018-04-30 12:11:58|2018-04-24 15:48:37.707181|14.700000|121.088748
2018-04-30 12:11:59|2018-04-24 15:48:38.735902|14.700000|121.088748
2018-04-30 12:12:00|2018-04-24 15:48:39.982207|14.700000|121.088748
2018-04-30 12:12:01|2018-04-24 15:48:40.764225|14.700000|121.088750
2018-04-30 12:12:02|2018-04-24 15:48:41.691431|14.700000|121.088752
2018-04-30 12:12:03|2018-04-24 15:48:42.746372|14.700000|121.088752
2018-04-30 12:12:04|2018-04-24 15:48:43.713367|14.700000|121.088752
2018-04-30 12:12:05|2018-04-24 15:48:45.002207|14.700000|121.088752
2018-04-30 12:12:06|2018-04-24 15:48:45.722300|14.700002|121.088750
2018-04-30 12:12:07|2018-04-24 15:48:46.725487|14.700000|121.088752
2018-04-30 12:12:08|2018-04-24 15:48:47.696758|14.700000|121.088752
2018-04-30 12:12:09|2018-04-24 15:48:48.726225|14.700000|121.088752
2018-04-30 12:12:10|2018-04-24 15:48:49.959818|14.700000|121.088753
2018-04-30 12:12:11|2018-04-24 15:48:50.694097|14.699998|121.088753
2018-04-30 12:12:12|2018-04-24 15:48:51.716964|14.699995|121.088753
2018-04-30 12:12:13|2018-04-24 15:48:52.704520|14.699993|121.088753
2018-04-30 12:12:14|2018-04-24 15:48:53.741814|14.699990|121.088755
2018-04-30 12:12:15|2018-04-24 15:48:55.010379|14.699988|121.088755
2018-04-30 12:12:16|2018-04-24 15:48:55.738090|14.699987|121.088755
2018-04-30 12:12:17|2018-04-24 15:48:56.734621|14.699983|121.088753
2018-04-30 12:12:18|2018-04-24 15:48:57.757991|14.699983|121.088755
2018-04-30 12:12:19|2018-04-24 15:48:58.728360|14.699982|121.088757
2018-04-30 12:12:20|2018-04-24 15:49:00.039948|14.699982|121.088755
2018-04-30 12:12:21|2018-04-24 15:49:00.780817|14.699985|121.088750
2018-04-30 12:12:22|2018-04-24 15:49:01.759476|14.699985|121.088750
2018-04-30 12:12:23|2018-04-24 15:49:02.703816|14.699985|121.088750
2018-04-30 12:12:24|2018-04-24 15:49:03.775900|14.699985|121.088752
2018-04-30 12:12:25|2018-04-24 15:49:04.989226|14.699985|121.088752
2018-04-30 12:12:26|2018-04-24 15:49:05.758187|14.699985|121.088753
2018-04-30 12:12:27|2018-04-24 15:49:06.715045|14.699987|121.088753
2018-04-30 12:12:28|2018-04-24 15:49:07.721747|14.699987|121.088752
2018-04-30 12:12:29|2018-04-24 15:49:08.729529|14.699987|121.088752
2018-04-30 12:12:30|2018-04-24 15:49:09.990503|14.699988|121.088752
2018-04-30 12:12:31|2018-04-24 15:49:10.744998|14.699992|121.088753
2018-04-30 12:12:32|2018-04-24 15:49:11.737532|14.699993|121.088755
2018-04-30 12:12:33|2018-04-24 15:49:12.714582|14.699995|121.088757
2018-04-30 12:12:34|2018-04-24 15:49:13.698126|14.699995|121.088757
2018-04-30 12:12:35|2018-04-24 15:49:14.977808|14.699995|121.088758
2018-04-30 12:12:36|2018-04-24 15:49:15.766816|14.699997|121.088762
2018-04-30 12:12:37|2018-04-24 15:49:16.734910|14.699997|121.088765
2018-04-30 12:12:38|2018-04-24 15:49:17.737181|14.700000|121.088767
2018-04-30 12:12:39|2018-04-24 15:49:18.763446|14.700003|121.088767
2018-04-30 12:12:40|2018-04-24 15:49:19.977354|14.700007|121.088767
2018-04-30 12:12:41|2018-04-24 15:49:20.729131|14.700007|121.088765
2018-04-30 12:12:42|2018-04-24 15:49:21.754576|14.700008|121.088768
2018-04-30 12:12:43|2018-04-24 15:49:22.716982|14.700008|121.088772
2018-04-30 12:12:44|2018-04-24 15:49:23.764996|14.700008|121.088773
2018-04-30 12:12:45|2018-04-24 15:49:25.059473|14.700010|121.088773
2018-04-30 12:12:46|2018-04-24 15:49:25.729371|14.700005|121.088758
2018-04-30 12:12:47|2018-04-24 15:49:26.816456|14.700003|121.088758
2018-04-30 12:12:48|2018-04-24 15:49:27.791546|14.700005|121.088762
2018-04-30 12:12:49|2018-04-24 15:49:28.751830|14.700007|121.088763
2018-04-30 12:12:50|2018-04-24 15:49:30.012632|14.700008|121.088760
2018-04-30 12:12:51|2018-04-24 15:49:30.733986|14.700010|121.088762
2018-04-30 12:12:52|2018-04-24 15:49:31.741300|14.700010|121.088760
2018-04-30 12:12:53|2018-04-24 15:49:32.738472|14.700013|121.088762
2018-04-30 12:12:54|2018-04-24 15:49:33.729332|14.700012|121.088765
2018-04-30 12:12:55|2018-04-24 15:49:35.026706|14.700013|121.088765
2018-04-30 12:12:56|2018-04-24 15:49:35.703843|14.700017|121.088762
2018-04-30 12:12:57|2018-04-24 15:49:36.760734|14.700020|121.088760
2018-04-30 12:12:58|2018-04-24 15:49:37.729979|14.700022|121.088760
2018-04-30 12:12:59|2018-04-24 15:49:38.722394|14.700020|121.088762
2018-04-30 12:13:00|2018-04-24 15:49:40.016024|14.700020|121.088757
2018-04-30 12:13:01|2018-04-24 15:49:40.757141|14.700020|121.088758
2018-04-30 12:13:02|2018-04-24 15:49:41.725986|14.700020|121.088755
2018-04-30 12:13:03|2018-04-24 15:49:42.765227|14.700017|121.088753
2018-04-30 12:13:04|2018-04-24 15:49:43.737980|14.700017|121.088753
2018-04-30 12:13:05|2018-04-24 15:49:45.056396|14.700018|121.088753
2018-04-30 12:13:06|2018-04-24 15:49:45.735885|14.700013|121.088752
2018-04-30 12:13:07|2018-04-24 15:49:46.696741|14.700013|121.088755
2018-04-30 12:13:08|2018-04-24 15:49:47.737366|14.700012|121.088755
2018-04-30 12:13:09|2018-04-24 15:49:48.745364|14.700007|121.088753
2018-04-30 12:13:10|2018-04-24 15:49:50.049012|14.700007|121.088750
2018-04-30 12:13:11|2018-04-24 15:49:50.721141|14.700012|121.088740
2018-04-30 12:13:12|2018-04-24 15:49:51.710496|14.700017|121.088730
2018-04-30 12:13:13|2018-04-24 15:49:52.719777|14.700022|121.088720
2018-04-30 12:13:14|2018-04-24 15:49:53.710029|14.700028|121.088717
2018-04-30 12:13:15|2018-04-24 15:49:55.008972|14.700032|121.088725
2018-04-30 12:13:16|2018-04-24 15:49:55.722568|14.700042|121.088737
2018-04-30 12:13:17|2018-04-24 15:49:56.731931|14.700053|121.088753
2018-04-30 12:13:18|2018-04-24 15:49:57.721397|14.700077|121.088758
2018-04-30 12:13:19|2018-04-24 15:49:58.726359|14.700088|121.088773
2018-04-30 12:13:20|2018-04-24 15:50:00.053998|14.700105|121.088800
2018-04-30 12:13:21|2018-04-24 15:50:00.772845|14.700122|121.088838
2018-04-30 12:13:22|2018-04-24 15:50:01.746169|14.700138|121.088882
2018-04-30 12:13:23|2018-04-24 15:50:02.703999|14.700153|121.088928
2018-04-30 12:13:24|2018-04-24 15:50:03.759708|14.700170|121.088978
2018-04-30 12:13:25|2018-04-24 15:50:05.007890|14.700188|121.089030
2018-04-30 12:13:26|2018-04-24 15:50:05.776959|14.700203|121.089085
2018-04-30 12:13:27|2018-04-24 15:50:06.750598|14.700218|121.089145
2018-04-30 12:13:28|2018-04-24 15:50:07.706289|14.700233|121.089210
2018-04-30 12:13:29|2018-04-24 15:50:08.731926|14.700250|121.089275
2018-04-30 12:13:30|2018-04-24 15:50:10.087328|14.700267|121.089340
2018-04-30 12:13:31|2018-04-24 15:50:10.774245|14.700280|121.089410
2018-04-30 12:13:32|2018-04-24 15:50:11.735281|14.700290|121.089483
2018-04-30 12:13:33|2018-04-24 15:50:12.693380|14.700298|121.089557
2018-04-30 12:13:34|2018-04-24 15:50:13.714465|14.700303|121.089630
2018-04-30 12:13:35|2018-04-24 15:50:14.993610|14.700305|121.089702
2018-04-30 12:13:36|2018-04-24 15:50:15.716104|14.700307|121.089773
2018-04-30 12:13:37|2018-04-24 15:50:16.691980|14.700303|121.089848
2018-04-30 12:13:38|2018-04-24 15:50:17.694291|14.700297|121.089923
2018-04-30 12:13:39|2018-04-24 15:50:18.720835|14.700293|121.089998
2018-04-30 12:13:40|2018-04-24 15:50:20.002615|14.700288|121.090077
2018-04-30 12:13:41|2018-04-24 15:50:20.781783|14.700277|121.090158
2018-04-30 12:13:42|2018-04-24 15:50:21.784711|14.700265|121.090240
2018-04-30 12:13:43|2018-04-24 15:50:22.749749|14.700248|121.090322
2018-04-30 12:13:44|2018-04-24 15:50:23.739455|14.700230|121.090403
2018-04-30 12:13:45|2018-04-24 15:50:25.064251|14.700210|121.090483
2018-04-30 12:13:46|2018-04-24 15:50:25.733405|14.700187|121.090562
2018-04-30 12:13:47|2018-04-24 15:50:26.723866|14.700158|121.090640
2018-04-30 12:13:48|2018-04-24 15:50:27.755364|14.700127|121.090717
2018-04-30 12:13:49|2018-04-24 15:50:28.791585|14.700090|121.090802
2018-04-30 12:13:50|2018-04-24 15:50:30.068539|14.700055|121.090882
2018-04-30 12:13:51|2018-04-24 15:50:30.749899|14.700010|121.090955
2018-04-30 12:13:52|2018-04-24 15:50:31.788484|14.699968|121.091023
2018-04-30 12:13:53|2018-04-24 15:50:32.784123|14.699927|121.091088
