2018-05-15 10:31:52|2018-05-15 02:31:52.502178|14.701710|121.101077
2018-05-15 10:31:53|2018-05-15 02:31:53.507272|14.701720|121.101083
2018-05-15 10:31:54|2018-05-15 02:31:54.784807|14.701728|121.101092
2018-05-15 10:31:55|2018-05-15 02:31:55.550067|14.701738|121.101102
2018-05-15 10:31:56|2018-05-15 02:31:56.484432|14.701750|121.101107
2018-05-15 10:31:57|2018-05-15 02:31:57.562259|14.701758|121.101112
2018-05-15 10:31:58|2018-05-15 02:31:58.572572|14.701765|121.101117
2018-05-15 10:31:59|2018-05-15 02:31:59.831007|14.701772|121.101123
2018-05-15 10:32:00|2018-05-15 02:32:00.485094|14.701777|121.101128
2018-05-15 10:32:01|2018-05-15 02:32:01.571685|14.701777|121.101142
2018-05-15 10:32:02|2018-05-15 02:32:02.529077|14.701780|121.101152
2018-05-15 10:32:03|2018-05-15 02:32:03.538337|14.701785|121.101155
2018-05-15 10:32:04|2018-05-15 02:32:04.769224|14.701788|121.101152
2018-05-15 10:32:05|2018-05-15 02:32:05.484222|14.701788|121.101150
2018-05-15 10:32:06|2018-05-15 02:32:06.539767|14.701790|121.101142
2018-05-15 10:32:07|2018-05-15 02:32:07.495778|14.701793|121.101135
2018-05-15 10:32:08|2018-05-15 02:32:08.485881|14.701793|121.101130
2018-05-15 10:32:09|2018-05-15 02:32:09.763733|14.701795|121.101122
2018-05-15 10:32:10|2018-05-15 02:32:10.530168|14.701798|121.101115
2018-05-15 10:32:11|2018-05-15 02:32:11.485107|14.701803|121.101100
2018-05-15 10:32:12|2018-05-15 02:32:12.498947|14.701808|121.101088
2018-05-15 10:32:13|2018-05-15 02:32:13.517114|14.701812|121.101078
2018-05-15 10:32:14|2018-05-15 02:32:14.730631|14.701817|121.101063
2018-05-15 10:32:15|2018-05-15 02:32:15.488507|14.701820|121.101045
2018-05-15 10:32:16|2018-05-15 02:32:16.553688|14.701825|121.101028
2018-05-15 10:32:17|2018-05-15 02:32:17.482314|14.701830|121.101012
2018-05-15 10:32:18|2018-05-15 02:32:18.533560|14.701833|121.100995
2018-05-15 10:32:19|2018-05-15 02:32:19.811144|14.701837|121.100980
2018-05-15 10:32:20|2018-05-15 02:32:20.528103|14.701838|121.100965
2018-05-15 10:32:21|2018-05-15 02:32:21.471926|14.701845|121.100952
2018-05-15 10:32:22|2018-05-15 02:32:22.477878|14.701852|121.100938
2018-05-15 10:32:23|2018-05-15 02:32:23.499955|14.701857|121.100923
2018-05-15 10:32:24|2018-05-15 02:32:24.745899|14.701862|121.100910
2018-05-15 10:32:25|2018-05-15 02:32:25.544124|14.701868|121.100895
2018-05-15 10:32:26|2018-05-15 02:32:26.485553|14.701877|121.100880
2018-05-15 10:32:27|2018-05-15 02:32:27.525248|14.701882|121.100867
2018-05-15 10:32:28|2018-05-15 02:32:28.537749|14.701887|121.100853
2018-05-15 10:32:29|2018-05-15 02:32:29.748846|14.701887|121.100838
2018-05-15 10:32:30|2018-05-15 02:32:30.463751|14.701890|121.100823
2018-05-15 10:32:31|2018-05-15 02:32:31.537371|14.701893|121.100810
2018-05-15 10:32:32|2018-05-15 02:32:32.458870|14.701895|121.100797
2018-05-15 10:32:33|2018-05-15 02:32:33.481331|14.701898|121.100783
2018-05-15 10:32:34|2018-05-15 02:32:34.765233|14.701900|121.100770
2018-05-15 10:32:35|2018-05-15 02:32:35.496058|14.701902|121.100757
2018-05-15 10:32:36|2018-05-15 02:32:36.474672|14.701907|121.100745
2018-05-15 10:32:37|2018-05-15 02:32:37.540324|14.701910|121.100733
2018-05-15 10:32:38|2018-05-15 02:32:38.480464|14.701913|121.100722
2018-05-15 10:32:39|2018-05-15 02:32:39.809146|14.701920|121.100710
2018-05-15 10:32:40|2018-05-15 02:32:40.542994|14.701928|121.100698
2018-05-15 10:32:41|2018-05-15 02:32:41.519260|14.701933|121.100683
2018-05-15 10:32:42|2018-05-15 02:32:42.467658|14.701937|121.100670
2018-05-15 10:32:43|2018-05-15 02:32:43.463350|14.701940|121.100658
2018-05-15 10:32:44|2018-05-15 02:32:44.790477|14.701947|121.100647
2018-05-15 10:32:45|2018-05-15 02:32:45.458920|14.701955|121.100637
2018-05-15 10:32:46|2018-05-15 02:32:46.512805|14.701975|121.100630
2018-05-15 10:32:47|2018-05-15 02:32:47.476205|14.701980|121.100617
2018-05-15 10:32:48|2018-05-15 02:32:48.526720|14.701988|121.100603
2018-05-15 10:32:49|2018-05-15 02:32:49.805150|14.701997|121.100590
2018-05-15 10:32:50|2018-05-15 02:32:50.441633|14.702002|121.100577
2018-05-15 10:32:51|2018-05-15 02:32:51.468178|14.702005|121.100562
2018-05-15 10:32:52|2018-05-15 02:32:52.452454|14.702008|121.100547
2018-05-15 10:32:53|2018-05-15 02:32:53.532916|14.702013|121.100533
2018-05-15 10:32:54|2018-05-15 02:32:54.744431|14.702018|121.100520
2018-05-15 10:32:55|2018-05-15 02:32:55.495973|14.702022|121.100507
2018-05-15 10:32:56|2018-05-15 02:32:56.472374|14.702028|121.100493
2018-05-15 10:32:57|2018-05-15 02:32:57.453738|14.702035|121.100480
2018-05-15 10:32:58|2018-05-15 02:32:58.522367|14.702038|121.100465
2018-05-15 10:32:59|2018-05-15 02:32:59.721867|14.702040|121.100448
2018-05-15 10:33:00|2018-05-15 02:33:00.506666|14.702040|121.100430
2018-05-15 10:33:01|2018-05-15 02:33:01.526363|14.702043|121.100417
2018-05-15 10:33:02|2018-05-15 02:33:02.515491|14.702068|121.100417
2018-05-15 10:33:03|2018-05-15 02:33:03.478742|14.702080|121.100412
2018-05-15 10:33:04|2018-05-15 02:33:04.735772|14.702085|121.100403
2018-05-15 10:33:05|2018-05-15 02:33:05.528386|14.702097|121.100397
2018-05-15 10:33:06|2018-05-15 02:33:06.469976|14.702107|121.100387
2018-05-15 10:33:07|2018-05-15 02:33:07.551239|14.702113|121.100380
2018-05-15 10:33:08|2018-05-15 02:33:08.474042|14.702117|121.100367
2018-05-15 10:33:09|2018-05-15 02:33:09.786155|14.702125|121.100347
2018-05-15 10:33:10|2018-05-15 02:33:10.522963|14.702133|121.100332
2018-05-15 10:33:11|2018-05-15 02:33:11.476564|14.702142|121.100323
2018-05-15 10:33:12|2018-05-15 02:33:12.467095|14.702150|121.100312
2018-05-15 10:33:13|2018-05-15 02:33:13.488032|14.702155|121.100298
2018-05-15 10:33:14|2018-05-15 02:33:14.786560|14.702158|121.100290
2018-05-15 10:33:15|2018-05-15 02:33:15.468621|14.702163|121.100278
2018-05-15 10:33:16|2018-05-15 02:33:16.458144|14.702168|121.100268
2018-05-15 10:33:17|2018-05-15 02:33:17.450038|14.702175|121.100253
2018-05-15 10:33:18|2018-05-15 02:33:18.471441|14.702180|121.100240
2018-05-15 10:33:19|2018-05-15 02:33:19.751156|14.702187|121.100230
2018-05-15 10:33:20|2018-05-15 02:33:20.530115|14.702190|121.100217
2018-05-15 10:33:21|2018-05-15 02:33:21.458659|14.702193|121.100203
2018-05-15 10:33:22|2018-05-15 02:33:22.465123|14.702200|121.100193
2018-05-15 10:33:23|2018-05-15 02:33:23.519481|14.702205|121.100180
2018-05-15 10:33:24|2018-05-15 02:33:24.785423|14.702205|121.100163
2018-05-15 10:33:25|2018-05-15 02:33:25.500294|14.702203|121.100155
2018-05-15 10:33:26|2018-05-15 02:33:26.493610|14.702202|121.100145
2018-05-15 10:33:27|2018-05-15 02:33:27.514601|14.702200|121.100138
2018-05-15 10:33:28|2018-05-15 02:33:28.497152|14.702192|121.100132
2018-05-15 10:33:29|2018-05-15 02:33:29.788285|14.702183|121.100125
2018-05-15 10:33:30|2018-05-15 02:33:30.546157|14.702177|121.100120
2018-05-15 10:33:31|2018-05-15 02:33:31.596127|14.702168|121.100118
2018-05-15 10:33:32|2018-05-15 02:33:32.542950|14.702165|121.100112
2018-05-15 10:33:33|2018-05-15 02:33:33.586426|14.702160|121.100103
2018-05-15 10:33:34|2018-05-15 02:33:34.866861|14.702155|121.100098
2018-05-15 10:33:35|2018-05-15 02:33:35.660402|14.702145|121.100095
2018-05-15 10:33:36|2018-05-15 02:33:36.589216|14.702137|121.100088
2018-05-15 10:33:37|2018-05-15 02:33:37.671366|14.702128|121.100083
2018-05-15 10:33:38|2018-05-15 02:33:38.651719|14.702120|121.100075
2018-05-15 10:33:39|2018-05-15 02:33:39.921403|14.702112|121.100067
2018-05-15 10:33:40|2018-05-15 02:33:40.663219|14.702105|121.100055
2018-05-15 10:33:41|2018-05-15 02:33:41.656236|14.702100|121.100047
2018-05-15 10:33:42|2018-05-15 02:33:42.636440|14.702093|121.100035
2018-05-15 10:33:43|2018-05-15 02:33:43.696607|14.702083|121.100023
2018-05-15 10:33:44|2018-05-15 02:33:44.980796|14.702070|121.100017
2018-05-15 10:33:45|2018-05-15 02:33:45.720057|14.702060|121.100008
2018-05-15 10:33:46|2018-05-15 02:33:46.682391|14.702052|121.099998
2018-05-15 10:33:47|2018-05-15 02:33:47.762711|14.702040|121.099993
2018-05-15 10:33:48|2018-05-15 02:33:48.719468|14.702030|121.099987
2018-05-15 10:33:49|2018-05-15 02:33:49.938611|14.702020|121.099982
2018-05-15 10:33:50|2018-05-15 02:33:50.769116|14.702012|121.099975
2018-05-15 10:33:51|2018-05-15 02:33:51.762330|14.702005|121.099968
2018-05-15 10:33:52|2018-05-15 02:33:52.765505|14.701998|121.099963
2018-05-15 10:33:53|2018-05-15 02:33:53.733266|14.701983|121.099965
2018-05-15 10:33:54|2018-05-15 02:33:54.995250|14.701972|121.099965
2018-05-15 10:33:55|2018-05-15 02:33:55.780828|14.701962|121.099963
2018-05-15 10:33:56|2018-05-15 02:33:56.725082|14.701958|121.099957
2018-05-15 10:33:57|2018-05-15 02:33:57.729418|14.701953|121.099953
2018-05-15 10:33:58|2018-05-15 02:33:58.760220|14.701952|121.099952
2018-05-15 10:33:59|2018-05-15 02:34:00.000730|14.701948|121.099952
2018-05-15 10:34:00|2018-05-15 02:34:00.708165|14.701948|121.099952
2018-05-15 10:34:01|2018-05-15 02:34:01.732830|14.701947|121.099953
2018-05-15 10:34:02|2018-05-15 02:34:02.738287|14.701947|121.099953
2018-05-15 10:34:03|2018-05-15 02:34:03.698255|14.701947|121.099953
2018-05-15 10:34:04|2018-05-15 02:34:04.975188|14.701947|121.099953
2018-05-15 10:34:05|2018-05-15 02:34:05.790896|14.701947|121.099953
2018-05-15 10:34:06|2018-05-15 02:34:06.785323|14.701947|121.099953
2018-05-15 10:34:07|2018-05-15 02:34:07.725924|14.701948|121.099952
2018-05-15 10:34:08|2018-05-15 02:34:08.770499|14.701948|121.099950
2018-05-15 10:34:09|2018-05-15 02:34:10.034065|14.701950|121.099950
2018-05-15 10:34:10|2018-05-15 02:34:10.712159|14.701950|121.099948
2018-05-15 10:34:11|2018-05-15 02:34:11.774025|14.701952|121.099948
2018-05-15 10:34:12|2018-05-15 02:34:12.764397|14.701952|121.099948
2018-05-15 10:34:13|2018-05-15 02:34:13.787045|14.701952|121.099947
2018-05-15 10:34:14|2018-05-15 02:34:14.979592|14.701952|121.099947
2018-05-15 10:34:15|2018-05-15 02:34:15.723873|14.701952|121.099947
2018-05-15 10:34:16|2018-05-15 02:34:16.785380|14.701952|121.099947
2018-05-15 10:34:17|2018-05-15 02:34:17.728311|14.701953|121.099947
2018-05-15 10:34:18|2018-05-15 02:34:18.736763|14.701952|121.099945
2018-05-15 10:34:19|2018-05-15 02:34:20.067559|14.701952|121.099943
2018-05-15 10:34:20|2018-05-15 02:34:20.700457|14.701952|121.099945
2018-05-15 10:34:21|2018-05-15 02:34:21.678830|14.701953|121.099945
2018-05-15 10:34:22|2018-05-15 02:34:22.681329|14.701955|121.099945
2018-05-15 10:34:23|2018-05-15 02:34:23.705409|14.701955|121.099945
2018-05-15 10:34:24|2018-05-15 02:34:24.951243|14.701955|121.099945
2018-05-15 10:34:25|2018-05-15 02:34:25.702753|14.701955|121.099945
2018-05-15 10:34:26|2018-05-15 02:34:26.757089|14.701953|121.099947
2018-05-15 10:34:27|2018-05-15 02:34:27.699973|14.701955|121.099947
2018-05-15 10:34:28|2018-05-15 02:34:28.775168|14.701955|121.099947
2018-05-15 10:34:29|2018-05-15 02:34:30.055175|14.701957|121.099947
2018-05-15 10:34:30|2018-05-15 02:34:30.769938|14.701957|121.099945
2018-05-15 10:34:31|2018-05-15 02:34:31.729459|14.701957|121.099945
2018-05-15 10:34:32|2018-05-15 02:34:32.784962|14.701955|121.099947
2018-05-15 10:34:33|2018-05-15 02:34:33.768378|14.701955|121.099947
2018-05-15 10:34:34|2018-05-15 02:34:35.006689|14.701955|121.099948
2018-05-15 10:34:35|2018-05-15 02:34:35.709660|14.701955|121.099948
2018-05-15 10:34:36|2018-05-15 02:34:36.733214|14.701955|121.099948
2018-05-15 10:34:37|2018-05-15 02:34:37.758895|14.701955|121.099948
2018-05-15 10:34:38|2018-05-15 02:34:38.794594|14.701957|121.099948
2018-05-15 10:34:39|2018-05-15 02:34:40.009449|14.701957|121.099948
2018-05-15 10:34:40|2018-05-15 02:34:40.729253|14.701957|121.099948
2018-05-15 10:34:41|2018-05-15 02:34:41.758431|14.701957|121.099948
2018-05-15 10:34:42|2018-05-15 02:34:42.697231|14.701957|121.099948
2018-05-15 10:34:43|2018-05-15 02:34:43.717873|14.701957|121.099948
2018-05-15 10:34:44|2018-05-15 02:34:44.965175|14.701958|121.099950
2018-05-15 10:34:45|2018-05-15 02:34:45.740982|14.701958|121.099950
2018-05-15 10:34:46|2018-05-15 02:34:46.723527|14.701958|121.099950
2018-05-15 10:34:47|2018-05-15 02:34:47.746844|14.701958|121.099950
2018-05-15 10:34:48|2018-05-15 02:34:48.707659|14.701958|121.099950
2018-05-15 10:34:49|2018-05-15 02:34:50.015447|14.701958|121.099950
2018-05-15 10:34:50|2018-05-15 02:34:50.796952|14.701960|121.099948
2018-05-15 10:34:51|2018-05-15 02:34:51.773682|14.701962|121.099948
2018-05-15 10:34:52|2018-05-15 02:34:52.748953|14.701962|121.099947
2018-05-15 10:34:53|2018-05-15 02:34:53.740172|14.701963|121.099945
2018-05-15 10:34:54|2018-05-15 02:34:55.050525|14.701965|121.099945
2018-05-15 10:34:55|2018-05-15 02:34:55.786907|14.701965|121.099945
2018-05-15 10:34:56|2018-05-15 02:34:56.409341|14.701965|121.099945
2018-05-15 10:34:57|2018-05-15 02:34:57.416624|14.701965|121.099943
2018-05-15 10:34:58|2018-05-15 02:34:58.423167|14.701967|121.099943
2018-05-15 10:34:59|2018-05-15 02:34:59.688210|14.701965|121.099945
2018-05-15 10:35:00|2018-05-15 02:35:00.438845|14.701965|121.099943
2018-05-15 10:35:01|2018-05-15 02:35:01.430528|14.701967|121.099943
2018-05-15 10:35:02|2018-05-15 02:35:02.430860|14.701967|121.099942
2018-05-15 10:35:03|2018-05-15 02:35:03.412736|14.701965|121.099942
2018-05-15 10:35:04|2018-05-15 02:35:04.680877|14.701965|121.099940
2018-05-15 10:35:05|2018-05-15 02:35:05.430686|14.701965|121.099940
2018-05-15 10:35:06|2018-05-15 02:35:06.433060|14.701965|121.099940
2018-05-15 10:35:07|2018-05-15 02:35:07.425185|14.701967|121.099932
2018-05-15 10:35:08|2018-05-15 02:35:08.415230|14.701970|121.099927
2018-05-15 10:35:09|2018-05-15 02:35:09.678147|14.701975|121.099920
2018-05-15 10:35:10|2018-05-15 02:35:10.426670|14.701978|121.099912
2018-05-15 10:35:11|2018-05-15 02:35:11.421486|14.701982|121.099907
2018-05-15 10:35:12|2018-05-15 02:35:12.428062|14.701987|121.099902
2018-05-15 10:35:13|2018-05-15 02:35:13.419634|14.701992|121.099897
2018-05-15 10:35:14|2018-05-15 02:35:14.681614|14.701998|121.099887
2018-05-15 10:35:15|2018-05-15 02:35:15.417936|14.702007|121.099877
2018-05-15 10:35:16|2018-05-15 02:35:16.424637|14.702008|121.099867
2018-05-15 10:35:17|2018-05-15 02:35:17.415702|14.702012|121.099858
2018-05-15 10:35:18|2018-05-15 02:35:18.427306|14.702017|121.099847
2018-05-15 10:35:19|2018-05-15 02:35:20.086477|14.702020|121.099837
2018-05-15 10:35:20|2018-05-15 02:35:20.821124|14.702027|121.099827
2018-05-15 10:35:21|2018-05-15 02:35:21.828420|14.702032|121.099817
2018-05-15 10:35:22|2018-05-15 02:35:22.761411|14.702035|121.099812
2018-05-15 10:35:23|2018-05-15 02:35:23.761909|14.702040|121.099798
2018-05-15 10:35:24|2018-05-15 02:35:25.091543|14.702043|121.099788
2018-05-15 10:35:25|2018-05-15 02:35:25.802569|14.702047|121.099777
2018-05-15 10:35:26|2018-05-15 02:35:26.782715|14.702057|121.099770
2018-05-15 10:35:27|2018-05-15 02:35:27.790204|14.702057|121.099760
2018-05-15 10:35:28|2018-05-15 02:35:28.781162|14.702060|121.099747
2018-05-15 10:35:29|2018-05-15 02:35:30.076668|14.702065|121.099733
2018-05-15 10:35:30|2018-05-15 02:35:30.763049|14.702068|121.099722
2018-05-15 10:35:31|2018-05-15 02:35:31.845235|14.702072|121.099710
2018-05-15 10:35:32|2018-05-15 02:35:32.842701|14.702080|121.099698
2018-05-15 10:35:33|2018-05-15 02:35:33.833955|14.702087|121.099688
2018-05-15 10:35:34|2018-05-15 02:35:35.048328|14.702092|121.099678
2018-05-15 10:35:35|2018-05-15 02:35:35.754056|14.702097|121.099668
2018-05-15 10:35:36|2018-05-15 02:35:36.845190|14.702102|121.099662
2018-05-15 10:35:37|2018-05-15 02:35:37.844443|14.702108|121.099652
2018-05-15 10:35:38|2018-05-15 02:35:38.756664|14.702113|121.099638
2018-05-15 10:35:39|2018-05-15 02:35:40.038019|14.702122|121.099632
2018-05-15 10:35:40|2018-05-15 02:35:40.828495|14.702130|121.099625
2018-05-15 10:35:41|2018-05-15 02:35:41.826443|14.702140|121.099617
2018-05-15 10:35:42|2018-05-15 02:35:42.817458|14.702145|121.099608
2018-05-15 10:35:43|2018-05-15 02:35:43.808420|14.702148|121.099597
2018-05-15 10:35:44|2018-05-15 02:35:45.054678|14.702153|121.099588
2018-05-15 10:35:45|2018-05-15 02:35:45.838731|14.702158|121.099578
2018-05-15 10:35:46|2018-05-15 02:35:46.781937|14.702153|121.099558
2018-05-15 10:35:47|2018-05-15 02:35:47.788782|14.702157|121.099547
2018-05-15 10:35:48|2018-05-15 02:35:48.762764|14.702157|121.099528
2018-05-15 10:35:49|2018-05-15 02:35:50.058734|14.702160|121.099517
2018-05-15 10:35:50|2018-05-15 02:35:50.793206|14.702163|121.099507
2018-05-15 10:35:51|2018-05-15 02:35:51.798524|14.702168|121.099492
2018-05-15 10:35:52|2018-05-15 02:35:52.794604|14.702173|121.099482
2018-05-15 10:35:53|2018-05-15 02:35:53.783227|14.702178|121.099473
2018-05-15 10:35:54|2018-05-15 02:35:55.081856|14.702182|121.099465
2018-05-15 10:35:55|2018-05-15 02:35:55.815458|14.702187|121.099457
2018-05-15 10:35:56|2018-05-15 02:35:56.773214|14.702193|121.099448
2018-05-15 10:35:57|2018-05-15 02:35:57.812833|14.702198|121.099440
2018-05-15 10:35:58|2018-05-15 02:35:58.834869|14.702202|121.099432
2018-05-15 10:35:59|2018-05-15 02:36:00.066786|14.702208|121.099423
2018-05-15 10:36:00|2018-05-15 02:36:00.832351|14.702210|121.099415
2018-05-15 10:36:01|2018-05-15 02:36:01.844652|14.702217|121.099407
2018-05-15 10:36:02|2018-05-15 02:36:02.815067|14.702218|121.099402
2018-05-15 10:36:03|2018-05-15 02:36:03.851985|14.702223|121.099397
2018-05-15 10:36:04|2018-05-15 02:36:05.120446|14.702228|121.099392
2018-05-15 10:36:05|2018-05-15 02:36:05.772264|14.702232|121.099388
2018-05-15 10:36:06|2018-05-15 02:36:06.843172|14.702235|121.099383
2018-05-15 10:36:07|2018-05-15 02:36:07.791224|14.702237|121.099382
2018-05-15 10:36:08|2018-05-15 02:36:08.794671|14.702238|121.099378
2018-05-15 10:36:09|2018-05-15 02:36:10.041317|14.702242|121.099377
2018-05-15 10:36:10|2018-05-15 02:36:10.775883|14.702243|121.099373
2018-05-15 10:36:11|2018-05-15 02:36:11.799923|14.702247|121.099365
2018-05-15 10:36:12|2018-05-15 02:36:12.779234|14.702250|121.099362
2018-05-15 10:36:13|2018-05-15 02:36:13.802786|14.702253|121.099357
2018-05-15 10:36:14|2018-05-15 02:36:15.059413|14.702257|121.099352
2018-05-15 10:36:15|2018-05-15 02:36:15.822781|14.702257|121.099345
2018-05-15 10:36:16|2018-05-15 02:36:16.821188|14.702258|121.099338
2018-05-15 10:36:17|2018-05-15 02:36:17.787237|14.702257|121.099328
2018-05-15 10:36:18|2018-05-15 02:36:18.851737|14.702260|121.099322
2018-05-15 10:36:19|2018-05-15 02:36:20.116358|14.702262|121.099312
2018-05-15 10:36:20|2018-05-15 02:36:20.768546|14.702267|121.099303
2018-05-15 10:36:21|2018-05-15 02:36:21.829543|14.702270|121.099293
2018-05-15 10:36:22|2018-05-15 02:36:22.858709|14.702273|121.099285
2018-05-15 10:36:23|2018-05-15 02:36:23.859093|14.702277|121.099275
2018-05-15 10:36:24|2018-05-15 02:36:25.055774|14.702280|121.099265
2018-05-15 10:36:25|2018-05-15 02:36:25.821513|14.702280|121.099258
2018-05-15 10:36:26|2018-05-15 02:36:26.844122|14.702280|121.099243
2018-05-15 10:36:27|2018-05-15 02:36:27.819406|14.702282|121.099230
2018-05-15 10:36:28|2018-05-15 02:36:28.847003|14.702285|121.099218
2018-05-15 10:36:29|2018-05-15 02:36:30.080629|14.702290|121.099208
2018-05-15 10:36:30|2018-05-15 02:36:30.764164|14.702295|121.099198
2018-05-15 10:36:31|2018-05-15 02:36:31.782944|14.702307|121.099182
2018-05-15 10:36:32|2018-05-15 02:36:32.789077|14.702312|121.099175
2018-05-15 10:36:33|2018-05-15 02:36:33.797771|14.702313|121.099173
2018-05-15 10:36:34|2018-05-15 02:36:35.062736|14.702320|121.099165
2018-05-15 10:36:35|2018-05-15 02:36:35.779890|14.702328|121.099157
2018-05-15 10:36:36|2018-05-15 02:36:36.852803|14.702337|121.099142
2018-05-15 10:36:37|2018-05-15 02:36:37.844761|14.702342|121.099130
2018-05-15 10:36:38|2018-05-15 02:36:38.804888|14.702345|121.099112
2018-05-15 10:36:39|2018-05-15 02:36:40.118440|14.702350|121.099102
2018-05-15 10:36:40|2018-05-15 02:36:40.808178|14.702353|121.099093
2018-05-15 10:36:41|2018-05-15 02:36:41.854063|14.702358|121.099085
2018-05-15 10:36:42|2018-05-15 02:36:42.861120|14.702363|121.099077
2018-05-15 10:36:43|2018-05-15 02:36:43.868602|14.702365|121.099070
2018-05-15 10:36:44|2018-05-15 02:36:45.115329|14.702370|121.099062
2018-05-15 10:36:45|2018-05-15 02:36:45.774180|14.702373|121.099052
2018-05-15 10:36:46|2018-05-15 02:36:46.808997|14.702377|121.099038
2018-05-15 10:36:47|2018-05-15 02:36:47.869281|14.702378|121.099030
2018-05-15 10:36:48|2018-05-15 02:36:48.865358|14.702380|121.099018
2018-05-15 10:36:49|2018-05-15 02:36:50.058380|14.702385|121.099008
2018-05-15 10:36:50|2018-05-15 02:36:50.831467|14.702392|121.098995
2018-05-15 10:36:51|2018-05-15 02:36:51.807148|14.702397|121.098987
2018-05-15 10:36:52|2018-05-15 02:36:52.772290|14.702400|121.098973
2018-05-15 10:36:53|2018-05-15 02:36:53.766058|14.702398|121.098948
2018-05-15 10:36:54|2018-05-15 02:36:55.066716|14.702395|121.098923
2018-05-15 10:36:55|2018-05-15 02:36:55.840950|14.702405|121.098912
2018-05-15 10:36:56|2018-05-15 02:36:56.819032|14.702417|121.098897
2018-05-15 10:36:57|2018-05-15 02:36:57.845338|14.702432|121.098887
2018-05-15 10:36:58|2018-05-15 02:36:58.803654|14.702442|121.098877
2018-05-15 10:36:59|2018-05-15 02:37:00.114465|14.702452|121.098865
2018-05-15 10:37:00|2018-05-15 02:37:00.862546|14.702450|121.098843
2018-05-15 10:37:01|2018-05-15 02:37:01.805621|14.702457|121.098830
2018-05-15 10:37:02|2018-05-15 02:37:02.859586|14.702463|121.098817
2018-05-15 10:37:03|2018-05-15 02:37:03.835804|14.702472|121.098805
2018-05-15 10:37:04|2018-05-15 02:37:05.113102|14.702480|121.098792
2018-05-15 10:37:05|2018-05-15 02:37:05.833116|14.702488|121.098782
2018-05-15 10:37:06|2018-05-15 02:37:06.791906|14.702497|121.098770
2018-05-15 10:37:07|2018-05-15 02:37:07.814542|14.702502|121.098758
2018-05-15 10:37:08|2018-05-15 02:37:08.837509|14.702507|121.098747
2018-05-15 10:37:09|2018-05-15 02:37:10.117276|14.702513|121.098735
2018-05-15 10:37:10|2018-05-15 02:37:10.789046|14.702520|121.098720
2018-05-15 10:37:11|2018-05-15 02:37:11.827527|14.702525|121.098710
2018-05-15 10:37:12|2018-05-15 02:37:12.865894|14.702530|121.098702
2018-05-15 10:37:13|2018-05-15 02:37:13.810139|14.702535|121.098692
2018-05-15 10:37:14|2018-05-15 02:37:15.088150|14.702538|121.098683
2018-05-15 10:37:15|2018-05-15 02:37:15.792464|14.702540|121.098673
2018-05-15 10:37:16|2018-05-15 02:37:16.750119|14.702543|121.098665
2018-05-15 10:37:17|2018-05-15 02:37:17.805693|14.702548|121.098657
2018-05-15 10:37:18|2018-05-15 02:37:18.861574|14.702552|121.098650
2018-05-15 10:37:19|2018-05-15 02:37:20.092289|14.702560|121.098645
2018-05-15 10:37:20|2018-05-15 02:37:20.859242|14.702562|121.098637
2018-05-15 10:37:21|2018-05-15 02:37:21.787168|14.702563|121.098627
2018-05-15 10:37:22|2018-05-15 02:37:22.841805|14.702567|121.098613
2018-05-15 10:37:23|2018-05-15 02:37:23.849269|14.702568|121.098605
2018-05-15 10:37:24|2018-05-15 02:37:25.064290|14.702575|121.098592
2018-05-15 10:37:25|2018-05-15 02:37:25.863348|14.702582|121.098582
2018-05-15 10:37:26|2018-05-15 02:37:26.854988|14.702587|121.098568
2018-05-15 10:37:27|2018-05-15 02:37:27.798016|14.702590|121.098557
2018-05-15 10:37:28|2018-05-15 02:37:28.821120|14.702595|121.098545
2018-05-15 10:37:29|2018-05-15 02:37:30.116033|14.702600|121.098528
2018-05-15 10:37:30|2018-05-15 02:37:30.850650|14.702605|121.098515
2018-05-15 10:37:31|2018-05-15 02:37:31.874674|14.702608|121.098502
2018-05-15 10:37:32|2018-05-15 02:37:32.816919|14.702610|121.098488
2018-05-15 10:37:33|2018-05-15 02:37:33.858290|14.702610|121.098477
2018-05-15 10:37:34|2018-05-15 02:37:35.038377|14.702612|121.098462
2018-05-15 10:37:35|2018-05-15 02:37:35.806606|14.702615|121.098448
2018-05-15 10:37:36|2018-05-15 02:37:36.813327|14.702620|121.098433
2018-05-15 10:37:37|2018-05-15 02:37:37.805641|14.702620|121.098417
2018-05-15 10:37:38|2018-05-15 02:37:38.812083|14.702620|121.098402
2018-05-15 10:37:39|2018-05-15 02:37:40.138926|14.702622|121.098383
2018-05-15 10:37:40|2018-05-15 02:37:40.810063|14.702627|121.098370
2018-05-15 10:37:41|2018-05-15 02:37:41.865419|14.702630|121.098353
2018-05-15 10:37:42|2018-05-15 02:37:42.824251|14.702637|121.098342
2018-05-15 10:37:43|2018-05-15 02:37:43.847857|14.702643|121.098330
2018-05-15 10:37:44|2018-05-15 02:37:45.110457|14.702653|121.098320
2018-05-15 10:37:45|2018-05-15 02:37:45.797743|14.702660|121.098307
2018-05-15 10:37:46|2018-05-15 02:37:46.852354|14.702655|121.098287
2018-05-15 10:37:47|2018-05-15 02:37:47.877470|14.702652|121.098267
2018-05-15 10:37:48|2018-05-15 02:37:48.803565|14.702643|121.098243
